time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
0.3825678825378418,5.037159795990784,-9.600182140268043,-1.3436185565203471e-08,0.114090812936944,0.19000000000000009,-0.00041639386403411144,3.4130765536144166e-07,0.0020864462555479175,0.0001821438451514723,1.3436185565203471e-08,0.8334441163213925,0.8330687760445169
0.39429330825805664,5.037159795990784,-9.600182140268043,-1.3436185565203471e-08,0.114090812936944,0.1950000000000001,-0.00041639386403411144,3.4130765536144166e-07,0.0020881139437019317,0.0001821438451514723,1.3436185565203471e-08,0.8601487658494583,0.8597615599684576
0.4004848003387451,5.037159795990784,-9.600182140268043,-1.3436185565203471e-08,0.114090812936944,0.2000000000000001,-0.00041639386403411144,3.4130765536144166e-07,0.0020900716286722555,0.0001821438451514723,1.3436185565203471e-08,0.886811967915526,0.8864128377357974
0.4107029438018799,5.039603390296132,-9.600182137284996,-1.4805224837948631e-08,0.12486749839233532,0.2050000000000001,-0.0004163871713157519,3.528172071068699e-07,0.0020908595950292538,0.00018214131585203575,1.4805224837948631e-08,0.9099108443989616,0.9095013713469037
0.4211618900299072,5.039603390296132,-9.600182137284996,-1.4805224837948631e-08,0.12486749839233532,0.2100000000000001,-0.0004163871713157519,3.528172071068699e-07,0.0020925533400359586,0.00018214131585203575,1.4805224837948631e-08,0.933309577168286,0.9328895848218641
0.4303560256958008,5.039603390296132,-9.600182137284996,-1.4805224837948631e-08,0.12486749839233532,0.2150000000000001,-0.0004163871713157519,3.528172071068699e-07,0.002094518818637575,0.00018214131585203575,1.4805224837948631e-08,0.9653668404322915,0.9649324730459135
0.440687894821167,5.042265926615703,-9.600182134179981,-1.620712996605304e-08,0.13593588275364796,0.2200000000000001,-0.0004163802026459005,3.669285463696526e-07,0.002095285170208247,0.00018213862154858873,1.620712996605304e-08,0.997473342422817,0.9970246710495853
0.4519014358520508,5.042265926615703,-9.600182134179981,-1.620712996605304e-08,0.13593588275364796,0.22500000000000012,-0.0004163802026459005,3.669285463696526e-07,0.002096972406388709,0.00018213862154858873,1.620712996605304e-08,1.0213984794582034,1.0209391547414581
0.46056079864501953,5.042265926615703,-9.600182134179981,-1.620712996605304e-08,0.13593588275364796,0.23000000000000012,-0.0004163802026459005,3.669285463696526e-07,0.0020989359079521086,0.00018213862154858873,1.620712996605304e-08,1.045360925129338,1.0448908436062354
0.47051000595092773,5.045154200915374,-9.600182130968436,-1.751982888961431e-08,0.1472327243838836,0.23500000000000013,-0.0004163729811276067,3.8079488998793117e-07,0.002099688589573349,0.00018213583057580252,1.751982888961431e-08,1.0781587931498398,1.0776740157232962
0.4805562496185303,5.045154200915374,-9.600182130968436,-1.751982888961431e-08,0.1472327243838836,0.24000000000000013,-0.0004163729811276067,3.8079488998793117e-07,0.002101371699493668,0.00018213583057580252,1.751982888961431e-08,1.09456010780147,1.0940680268884924
0.490645170211792,5.045154200915374,-9.600182130968436,-1.751982888961431e-08,0.1472327243838836,0.24500000000000013,-0.0004163729811276067,3.8079488998793117e-07,0.00210333393790371,0.00018213583057580252,1.751982888961431e-08,1.1195808700398915,1.1190774739000422
0.5005626678466797,5.048273146968634,-9.600182127620913,-1.891828137968411e-08,0.15889145032979152,0.2500000000000001,-0.00041636545687606435,3.9652553432330153e-07,0.0021040568417424886,0.00018213287686208446,1.8918281379684115e-08,1.1540218468619492,1.1535030243178885
0.5105643272399902,5.048273146968634,-9.600182127620913,-1.891828137968411e-08,0.15889145032979152,0.2550000000000001,-0.00041636545687606435,3.9652553432330153e-07,0.002105730991993188,0.00018213287686208446,1.8918281379684115e-08,1.1754941733722017,1.1749658031322807
0.5208408832550049,5.048273146968634,-9.600182127620913,-1.891828137968411e-08,0.15889145032979152,0.2600000000000001,-0.00041636545687606435,3.9652553432330153e-07,0.0021076905161674644,0.00018213287686208446,1.8918281379684115e-08,1.2014628333934942,1.2009227820081088
0.530597448348999,5.051633508864096,-9.60018212414021,-2.035087294198286e-08,0.1710748414031307,0.2650000000000001,-0.00041635763112758174,4.097067431687884e-07,0.0021083713385740147,0.00018212981569476483,2.0350872941982863e-08,1.245245865566466,1.2446862452244092
0.5408611297607422,5.051633508864096,-9.60018212414021,-2.035087294198286e-08,0.1710748414031307,0.27000000000000013,-0.00041635763112758174,4.097067431687884e-07,0.0021100328370049267,0.00018212981569476483,2.0350872941982863e-08,1.2710301784198115,1.2704591996480608
0.5506405830383301,5.051633508864096,-9.60018212414021,-2.035087294198286e-08,0.1710748414031307,0.27500000000000013,-0.00041635763112758174,4.097067431687884e-07,0.0021119885382431466,0.00018212981569476483,2.0350872941982863e-08,1.3010536669600392,1.3004692642413849
0.5607080459594727,5.055238639009427,-9.600182120556427,-2.1611308363576938e-08,0.18328331833608028,0.28000000000000014,-0.00041634955211326623,4.2165052719831527e-07,0.0021126806909195764,0.0001821266616897077,2.1611308363576935e-08,1.343799271271098,1.3431958172912632
0.571129560470581,5.055238639009427,-9.600182120556427,-2.1611308363576938e-08,0.18328331833608028,0.28500000000000014,-0.00041634955211326623,4.2165052719831527e-07,0.0021143455601549017,0.0001821266616897077,2.1611308363576935e-08,1.3770050701463072,1.376386952541071
0.5807671546936035,5.059083417771464,-9.600182116891416,-2.2572584242700155e-08,0.19516600594773106,0.29000000000000015,-0.0004163412570765871,4.3115829808351186e-07,0.002115001132330878,0.00018212337480960628,2.257258424270015e-08,1.4013927290438093,1.400763783451674
0.5907120704650879,5.059083417771464,-9.600182116891416,-2.2572584242700155e-08,0.19516600594773106,0.29500000000000015,-0.0004163412570765871,4.3115829808351186e-07,0.0021166549983834392,0.00018212337480960628,2.257258424270015e-08,1.4297723764424919,1.4291307221534097
0.6003928184509277,5.059083417771464,-9.600182116891416,-2.2572584242700155e-08,0.19516600594773106,0.30000000000000016,-0.0004163412570765871,4.3115829808351186e-07,0.0021186083525989753,0.00018212337480960628,2.257258424270015e-08,1.4706420624766805,1.4699821681358836
0.610771656036377,5.063158831867134,-9.600182113130776,-2.335455133949491e-08,0.20664948248540826,0.30500000000000016,-0.00041633272509850234,4.43313899116756e-07,0.002119402095344911,0.0001821199025524578,2.3354551339494907e-08,1.4905367284242643,1.489868072619129
0.6260218620300293,5.063158831867134,-9.600182113130776,-2.335455133949491e-08,0.20664948248540826,0.31000000000000016,-0.00041633272509850234,4.43313899116756e-07,0.0021210973827065368,0.0001821199025524578,2.3354551339494907e-08,1.5266253069162659,1.525940455727437
0.6304829120635986,5.063158831867134,-9.600182113130776,-2.335455133949491e-08,0.20664948248540826,0.31500000000000017,-0.00041633272509850234,4.43313899116756e-07,0.0021230631334528695,0.0001821199025524578,2.3354551339494907e-08,1.5466383296150796,1.5459446064342592
0.6407108306884766,5.067461412022249,-9.600182109264143,-2.4035235541003803e-08,0.21796227146015745,0.3200000000000002,-0.0004163239402649459,4.5906208943792746e-07,0.0021238860661482043,0.0001821162705084589,2.4035235541003803e-08,1.5790097753622472,1.5783015054751692
0.6508841514587402,5.067461412022249,-9.600182109264143,-2.4035235541003803e-08,0.21796227146015745,0.3250000000000002,-0.0004163239402649459,4.5906208943792746e-07,0.002125590079747732,0.0001821162705084589,2.4035235541003803e-08,1.6113968840661763,1.6106741838177097
0.6603620052337646,5.067461412022249,-9.600182109264143,-2.4035235541003803e-08,0.21796227146015745,0.3300000000000002,-0.0004163239402649459,4.5906208943792746e-07,0.0021275584176185178,0.0001821162705084589,2.4035235541003803e-08,1.6394920709596708,1.6387568592662831
0.6709554195404053,5.071991736582629,-9.60018210527225,-2.4738732372319593e-08,0.2293642973533839,0.3350000000000002,-0.00041631487093354364,4.712694298522617e-07,0.0021283876900132963,0.00018211248282007375,2.4738732372319593e-08,1.6756309640730336,1.6748796144877445
0.6808450222015381,5.071991736582629,-9.60018210527225,-2.4738732372319593e-08,0.2293642973533839,0.3400000000000002,-0.00041631487093354364,4.712694298522617e-07,0.002130093573779997,0.00018211248282007375,2.4738732372319593e-08,1.699364598177537,1.6986027229229244
0.690706729888916,5.07674831647228,-9.600182101173187,-2.535312379525328e-08,0.24062897816356996,0.3450000000000002,-0.00041630554728187634,4.84854484437909e-07,0.002130867694582071,0.00018210859480660702,2.535312379525328e-08,1.7350472732630213,1.734269419387239
0.700772762298584,5.07674831647228,-9.600182101173187,-2.535312379525328e-08,0.24062897816356996,0.3500000000000002,-0.00041630554728187634,4.84854484437909e-07,0.00213255700023818,0.00018210859480660702,2.535312379525328e-08,1.770438426960383,1.769644846896652
0.7107827663421631,5.07674831647228,-9.600182101173187,-2.535312379525328e-08,0.24062897816356996,0.3550000000000002,-0.00041630554728187634,4.84854484437909e-07,0.0021345208613504987,0.00018210859480660702,2.535312379525328e-08,1.797323867267092,1.7965183549504071
0.7206423282623291,5.081727767303167,-9.60018209697089,-2.586386168967615e-08,0.25172219124591727,0.3600000000000002,-0.00041629597685315133,4.956012348768341e-07,0.002135403192458091,0.00018210457682776848,2.586386168967615e-08,1.8127063837676087,1.8118939735334485
0.7307338714599609,5.081727767303167,-9.60018209697089,-2.586386168967615e-08,0.25172219124591727,0.3650000000000002,-0.00041629597685315133,4.956012348768341e-07,0.0021371249277093544,0.00018210457682776848,2.586386168967615e-08,1.8444877260788328,1.8436609766889502
0.7406277656555176,5.08692765905534,-9.600182092635727,-2.647137987594113e-08,0.26280882586373805,0.3700000000000002,-0.0004162861119212398,5.120991302447449e-07,0.0021379392847193767,0.0001821003948858646,2.647137987594113e-08,1.8844189205032902,1.8835743665650704
0.7504274845123291,5.08692765905534,-9.600182092635727,-2.647137987594113e-08,0.26280882586373805,0.3750000000000002,-0.0004162861119212398,5.120991302447449e-07,0.002139640593214108,0.0001821003948858646,2.647137987594113e-08,1.919479103376974,1.9186190144726203
0.7607550621032715,5.08692765905534,-9.600182092635727,-2.647137987594113e-08,0.26280882586373805,0.3800000000000002,-0.0004162861119212398,5.120991302447449e-07,0.002141607987154252,0.0001821003948858646,2.647137987594113e-08,1.9537575184042253,1.9528822039415532
0.7707221508026123,5.09234976177004,-9.600182088204537,-2.6933480929513027e-08,0.2738184060826058,0.38500000000000023,-0.000416276012534502,5.220509816063329e-07,0.00214252050670859,0.00018209614595221524,2.6933480929513027e-08,1.9835812559907964,1.9826926942321548
0.780404806137085,5.09234976177004,-9.600182088204537,-2.6933480929513027e-08,0.2738184060826058,0.39000000000000024,-0.000416276012534502,5.220509816063329e-07,0.0021442512286187626,0.00018209614595221524,2.6933480929513027e-08,2.009440802031354,2.008540709844943
0.7904589176177979,5.097984220019355,-9.60018208368348,-2.7239635273335544e-08,0.28433315715750346,0.39500000000000024,-0.0004162656917110178,5.346814484387698e-07,0.002145147908123068,0.0001820917635253494,2.7239635273335544e-08,2.035427076118271,2.034515347540827
0.8010027408599854,5.097984220019355,-9.60018208368348,-2.7239635273335544e-08,0.28433315715750346,0.40000000000000024,-0.0004162656917110178,5.346814484387698e-07,0.0021468738418953482,0.0001820917635253494,2.7239635273335544e-08,2.0577856527852205,2.056863896810679
0.8108291625976562,5.097984220019355,-9.60018208368348,-2.7239635273335544e-08,0.28433315715750346,0.40500000000000025,-0.0004162656917110178,5.346814484387698e-07,0.0021488485519480212,0.0001820917635253494,2.7239635273335544e-08,2.09588093091615,2.094942094390073
0.8206124305725098,5.103829331771458,-9.600182079028059,-2.7685099911911384e-08,0.2949305077927501,0.41000000000000025,-0.00041625507722705605,5.497863235057768e-07,0.0021498163581334185,0.00018208719994916578,2.7685099911911384e-08,2.1186476957106195,2.11769877503997
0.830662727355957,5.103829331771458,-9.600182079028059,-2.7685099911911384e-08,0.2949305077927501,0.41500000000000026,-0.00041625507722705605,5.497863235057768e-07,0.0021515635927593325,0.00018208719994916578,2.7685099911911384e-08,2.145234527086628,2.1442736654323507
0.8403749465942383,5.103829331771458,-9.600182079028059,-2.7685099911911384e-08,0.2949305077927501,0.42000000000000026,-0.00041625507722705605,5.497863235057768e-07,0.0021535446559174014,0.00018208719994916578,2.7685099911911384e-08,2.1800050559496116,2.1790286426716525
0.8505377769470215,5.109889301679313,-9.6001820742471,-2.8203138384527873e-08,0.30570448587941595,0.42500000000000027,-0.0004162441825857203,5.636072470006876e-07,0.0021545074288842254,0.00018208255263019169,2.8203138384527877e-08,2.2106377692034336,2.2096477374746293
0.8605990409851074,5.109889301679313,-9.6001820742471,-2.8203138384527873e-08,0.30570448587941595,0.43000000000000027,-0.0004162441825857203,5.636072470006876e-07,0.0021562531154133225,0.00018208255263019169,2.8203138384527877e-08,2.229661703329227,2.228663186419898
0.8722729682922363,5.109889301679313,-9.6001820742471,-2.8203138384527873e-08,0.30570448587941595,0.4350000000000003,-0.0004162441825857203,5.636072470006876e-07,0.002158233676011101,0.00018208255263019169,2.8203138384527877e-08,2.252960053939624,2.2519510193228305
0.8808438777923584,5.116165967169806,-9.60018206934581,-2.8756497427945502e-08,0.31653598568165014,0.4400000000000003,-0.0004162330159810244,5.77756536881916e-07,0.002159199302531307,0.00018207780675183471,2.8756497427945502e-08,2.2885218800371145,2.2874969015644195
0.8906195163726807,5.116165967169806,-9.60018206934581,-2.8756497427945502e-08,0.31653598568165014,0.4450000000000003,-0.0004162330159810244,5.77756536881916e-07,0.0021609458060433025,0.00018207780675183471,2.8756497427945502e-08,2.320235282006374,2.3191962082407476
0.9006423950195312,5.122663605892691,-9.60018206430723,-2.9444716262042674e-08,0.327679403472123,0.4500000000000003,-0.0004162215485490613,5.911417605987176e-07,0.0021618214007532274,0.00018207293418015524,2.9444716262042674e-08,2.3516414521821947,2.350588391098021
0.9114103317260742,5.122663605892691,-9.60018206430723,-2.9444716262042674e-08,0.327679403472123,0.4550000000000003,-0.0004162215485490613,5.911417605987176e-07,0.002163540854586127,0.00018207293418015524,2.9444716262042674e-08,2.375054504856149,2.3739910148961485
0.9206352233886719,5.122663605892691,-9.60018206430723,-2.9444716262042674e-08,0.327679403472123,0.4600000000000003,-0.0004162215485490613,5.911417605987176e-07,0.002165513466155918,0.00018207293418015524,2.9444716262042674e-08,2.3988007438324765,2.397726589195488
0.9309985637664795,5.129383479953763,-9.600182059155369,-3.01096560786473e-08,0.3387754024877336,0.4650000000000003,-0.00041620981939300707,6.063852681799286e-07,0.002166468579638981,0.00018206798878317443,3.01096560786473e-08,2.4309660467282255,2.4298774746085225
0.94038987159729,5.129383479953763,-9.600182059155369,-3.01096560786473e-08,0.3387754024877336,0.4700000000000003,-0.00041620981939300707,6.063852681799286e-07,0.0021682118480517753,0.00018206798878317443,3.01096560786473e-08,2.4670718384671155,2.4659671842264332
0.9505171775817871,5.129383479953763,-9.600182059155369,-3.01096560786473e-08,0.3387754024877336,0.4750000000000003,-0.00041620981939300707,6.063852681799286e-07,0.002170191562943489,0.00018206798878317443,3.01096560786473e-08,2.482915332451984,2.481803667394373
0.96085524559021,5.136328775980288,-9.600182053876841,-3.083013189536499e-08,0.35008424194221716,0.4800000000000003,-0.0004161978057731107,6.20695201678435e-07,0.0021711390504188925,0.0001820629097384341,3.083013189536499e-08,2.515392628440739,2.5142663324459043
0.9705197811126709,5.136328775980288,-9.600182053876841,-3.083013189536499e-08,0.35008424194221716,0.4850000000000003,-0.0004161978057731107,6.20695201678435e-07,0.0021728799889817194,0.0001820629097384341,3.083013189536499e-08,2.5520539116063334,2.5509112884828737
0.9805941581726074,5.136328775980288,-9.600182053876841,-3.083013189536499e-08,0.35008424194221716,0.4900000000000003,-0.0004161978057731107,6.20695201678435e-07,0.0021748589628707736,0.0001820629097384341,3.083013189536499e-08,2.568112076923807,2.5669623528508456
0.9905178546905518,5.143502126478766,-9.600182048472421,-3.159448670107995e-08,0.3615309244844896,0.49500000000000033,-0.0004161855082778025,6.349119848307979e-07,0.002175802893105397,0.00018205772146018262,3.159448670107995e-08,2.6092578983513897,2.608089689515993
1.0004210472106934,5.143502126478766,-9.600182048472421,-3.159448670107995e-08,0.3615309244844896,0.5000000000000003,-0.0004161855082778025,6.349119848307979e-07,0.002177542721454757,0.00018205772146018262,3.159448670107995e-08,2.637511910217463,2.636331213590325
1.0105371475219727,5.150905432086912,-9.600182042951623,-3.2336119077563185e-08,0.37302431594544994,0.5050000000000003,-0.0004161729420173627,6.458729175764873e-07,0.002178423367309894,0.00018205242996849336,3.2336119077563185e-08,2.665648817816263,2.6644555622531394
1.0209152698516846,5.150905432086912,-9.600182042951623,-3.2336119077563185e-08,0.37302431594544994,0.5100000000000003,-0.0004161729420173627,6.458729175764873e-07,0.002180144166363496,0.00018205242996849336,3.2336119077563185e-08,2.693863199270784,2.6926573445136177
1.03059720993042,5.150905432086912,-9.600182042951623,-3.2336119077563185e-08,0.37302431594544994,0.5150000000000003,-0.0004161729420173627,6.458729175764873e-07,0.0021821170113766374,0.00018205242996849336,3.2336119077563185e-08,2.7262190959258557,2.724998797172806
1.0405561923980713,5.158536488621313,-9.600182037321563,-3.301480806682485e-08,0.3844036339807719,0.5200000000000004,-0.000416160119220187,6.593171297096641e-07,0.0021830843768969347,0.00018204702239899007,3.301480806682485e-08,2.7583842459549346,2.757149632928119
1.050647497177124,5.158536488621313,-9.600182037321563,-3.301480806682485e-08,0.3844036339807719,0.5250000000000004,-0.000416160119220187,6.593171297096641e-07,0.0021848311469702944,0.00018204702239899007,3.301480806682485e-08,2.786282055390513,2.7850350295095208
1.0607802867889404,5.158536488621313,-9.600182037321563,-3.301480806682485e-08,0.3844036339807719,0.5300000000000004,-0.000416160119220187,6.593171297096641e-07,0.002186811738409573,0.00018204702239899007,3.301480806682485e-08,2.8141392186801193,2.812879752691358
1.0704994201660156,5.166394145696969,-9.60018203158385,-3.362328301652259e-08,0.39569226839326,0.5350000000000004,-0.0004161470428372675,6.728270981970195e-07,0.002187798258079101,0.00018204148829248368,3.362328301652259e-08,2.8462050511931527,2.8449299045444856
1.0815536975860596,5.166394145696969,-9.60018203158385,-3.362328301652259e-08,0.39569226839326,0.5400000000000004,-0.0004161470428372675,6.728270981970195e-07,0.00218955072862989,0.00018204148829248368,3.362328301652259e-08,2.874092775752179,2.8728053103449813
1.090519666671753,5.174477058231068,-9.600182019862531,-1.4414376958653043e-08,0.40695395147052493,0.5450000000000004,-0.00041613416844178995,7.826335947213973e-07,0.0021903592442820558,0.00018202994951721507,1.4414376958653043e-08,2.9177320904683115,2.916425295392562
1.100564956665039,5.174477058231068,-9.600182019862531,-1.4414376958653043e-08,0.40695395147052493,0.5500000000000004,-0.00041613416844178995,7.826335947213973e-07,0.0021920582685672515,0.00018202994951721507,1.4414376958653043e-08,2.9522292019017136,2.9509072825317775
1.1107778549194336,5.174477058231068,-9.600182019862531,-1.4414376958653043e-08,0.40695395147052493,0.5550000000000004,-0.00041613416844178995,7.826335947213973e-07,0.0021940244454423568,0.00018202994951721507,1.4414376958653043e-08,2.971034220150003,2.96970402892552
1.1206724643707275,5.182781393409273,-9.600182014262835,-1.842740726070573e-08,0.4179092455465262,0.5600000000000004,-0.00041611885597406256,7.742202628509828e-07,0.002195066886387777,0.00018201858714839148,1.8427407260705734e-08,3.012512027116448,3.0111633494640757
1.130673885345459,5.182781393409273,-9.600182014262835,-1.842740726070573e-08,0.4179092455465262,0.5650000000000004,-0.00041611885597406256,7.742202628509828e-07,0.002196836034667312,0.00018201858714839148,1.8427407260705734e-08,3.0385398397955483,3.0371797409019403
1.1405541896820068,5.191298486833467,-9.600182008498152,-2.17073070631695e-08,0.4285018462845872,0.5700000000000004,-0.0004161036190195432,7.734427672622623e-07,0.0021978589461604486,0.0001820140263735226,2.1707307063169496e-08,3.0719694990079804,3.070594540965176
1.1522915363311768,5.191298486833467,-9.600182008498152,-2.17073070631695e-08,0.4285018462845872,0.5750000000000004,-0.0004161036190195432,7.734427672622623e-07,0.0021996221822749577,0.0001820140263735226,2.1707307063169496e-08,3.0940732482132187,3.092688516594434
1.1610758304595947,5.191298486833467,-9.600182008498152,-2.17073070631695e-08,0.4285018462845872,0.5800000000000004,-0.0004161036190195432,7.734427672622623e-07,0.002201607515775879,0.0001820140263735226,2.1707307063169496e-08,3.1201745412295985,3.118778138612088
1.1708667278289795,5.200025464008499,-9.600182002568953,-2.4456258873865052e-08,0.43896067287915225,0.5850000000000004,-0.0004160883830213546,7.75171501150138e-07,0.002202711278948271,0.00018200908114529568,2.4456258873865052e-08,3.154173057232669,3.152761512046129
1.1809980869293213,5.200025464008499,-9.600182002568953,-2.4456258873865052e-08,0.43896067287915225,0.5900000000000004,-0.0004160883830213546,7.75171501150138e-07,0.002204498717240563,0.00018200908114529568,2.4456258873865052e-08,3.176792854918655,3.175371294368975
1.1910679340362549,5.208964328470514,-9.600181996464544,-2.6899726396856765e-08,0.44961153617377037,0.5950000000000004,-0.0004160730676429851,7.802910469266329e-07,0.0022055301027393746,0.00018200380142197048,2.6899726396856765e-08,3.211116411783154,3.209679525783918
1.2016754150390625,5.208964328470514,-9.600181996464544,-2.6899726396856765e-08,0.44961153617377037,0.6000000000000004,-0.0004160730676429851,7.802910469266329e-07,0.0022072957741257684,0.00018200380142197048,2.6899726396856765e-08,3.2376882587744995,3.236239603491199
1.2108736038208008,5.208964328470514,-9.600181996464544,-2.6899726396856765e-08,0.44961153617377037,0.6050000000000004,-0.0004160730676429851,7.802910469266329e-07,0.002209281731278437,0.00018200380142197048,2.6899726396856765e-08,3.271940953405143,3.2704770425740763
1.220829963684082,5.2181177577026165,-9.600181990207531,-2.9015666470047775e-08,0.46035176720240073,0.6100000000000004,-0.00041605765823019177,7.849634865394822e-07,0.0022103727122838,0.00018199827744957986,2.9015666470047775e-08,3.3021181199788745,3.3006408406035685
1.230820655822754,5.2181177577026165,-9.600181990207531,-2.9015666470047775e-08,0.46035176720240073,0.6150000000000004,-0.00041605765823019177,7.849634865394822e-07,0.0022121562083892146,0.00018199827744957986,2.9015666470047775e-08,3.3357792298613003,3.3342869955058574
1.2407729625701904,5.227484282087615,-9.600181983820312,-3.076899559662283e-08,0.4709640889035448,0.6200000000000004,-0.00041604215005487037,7.898749047306864e-07,0.00221320398032655,0.00018199252501105434,3.076899559662283e-08,3.3543165033402187,3.3528160623434644
1.2505419254302979,5.227484282087615,-9.600181983820312,-3.076899559662283e-08,0.4709640889035448,0.6250000000000004,-0.00041604215005487037,7.898749047306864e-07,0.0022149744594329424,0.00018199252501105434,3.076899559662283e-08,3.403127802220003,3.401605550283062
1.2607853412628174,5.227484282087615,-9.600181983820312,-3.076899559662283e-08,0.4709640889035448,0.6300000000000004,-0.00041604215005487037,7.898749047306864e-07,0.0022169617506900526,0.00018199252501105434,3.076899559662283e-08,3.417875017536697,3.4163463958998537
1.2704191207885742,5.2370613690590115,-9.600181977297643,-3.228641321449563e-08,0.4815040446512819,0.6350000000000005,-0.0004160265008899179,7.988519088646249e-07,0.0022180791541555624,0.00018198652834122697,3.228641321449563e-08,3.451269656519659,3.449726033161085
1.2813360691070557,5.2370613690590115,-9.600181977297643,-3.228641321449563e-08,0.4815040446512819,0.6400000000000005,-0.0004160265008899179,7.988519088646249e-07,0.0022198704679483303,0.00018198652834122697,3.228641321449563e-08,3.48834888310752,3.486788801755605
1.290454387664795,5.246848440999253,-9.600181970643455,-3.3614382433755046e-08,0.49197141440686853,0.6450000000000005,-0.00041601068927930466,8.061107950742298e-07,0.002220943434471677,0.00018198032937810638,3.3614382433755046e-08,3.513887728252744,3.5123163617662283
1.3008882999420166,5.246848440999253,-9.600181970643455,-3.3614382433755046e-08,0.49197141440686853,0.6500000000000005,-0.00041601068927930466,8.061107950742298e-07,0.002222721361841158,0.00018198032937810638,3.3614382433755046e-08,3.5283307157653505,3.5267528709193803
1.3104887008666992,5.246848440999253,-9.600181970643455,-3.3614382433755046e-08,0.49197141440686853,0.6550000000000005,-0.00041601068927930466,8.061107950742298e-07,0.00222471077746448,0.00018198032937810638,3.3614382433755046e-08,3.562466171096011,3.560872969302377
1.3206031322479248,5.256843811520716,-9.600181963855006,-3.483226582277695e-08,0.5024204869291277,0.6600000000000005,-0.0004159946881783499,8.178212680183649e-07,0.002225846385700484,0.00018197393932162242,3.483226582277695e-08,3.596670973091752,3.595062583077417
1.3303444385528564,5.256843811520716,-9.600181963855006,-3.483226582277695e-08,0.5024204869291277,0.6650000000000005,-0.0004159946881783499,8.178212680183649e-07,0.0022276430495799097,0.00018197393932162242,3.483226582277695e-08,3.6229613587752834,3.621341309394487
1.3405194282531738,5.267052455781243,-9.600181956933547,-3.596678546565288e-08,0.5130823931925051,0.6700000000000005,-0.0004159784796527752,8.27343113958985e-07,0.002228712237741074,0.00018196738322728834,3.596678546565288e-08,3.664344397838871,3.6627059055240525
1.3505942821502686,5.267052455781243,-9.600181956933547,-3.596678546565288e-08,0.5130823931925051,0.6750000000000005,-0.0004159784796527752,8.27343113958985e-07,0.0022304889188682077,0.00018196738322728834,3.596678546565288e-08,3.6974834335937934,3.6958303224820876
1.3605148792266846,5.267052455781243,-9.600181956933547,-3.596678546565288e-08,0.5130823931925051,0.6800000000000005,-0.0004159784796527752,8.27343113958985e-07,0.002232477847885133,0.00018196738322728834,3.596678546565288e-08,3.719019683688498,3.7173570312231825
1.3718571662902832,5.277471448170226,-9.60018194991123,-3.685460219574459e-08,0.5235182628278002,0.6850000000000005,-0.0004159621017410849,8.344370524417255e-07,0.0022336318641915415,0.00018196070126563768,3.685460219574459e-08,3.7444504276964214,3.7427763723879863
1.380570888519287,5.277471448170226,-9.60018194991123,-3.685460219574459e-08,0.5235182628278002,0.6900000000000005,-0.0004159621017410849,8.344370524417255e-07,0.002235433936439558,0.00018196070126563768,3.685460219574459e-08,3.777466557466649,3.7757777571846862
1.3904151916503906,5.288095819969158,-9.600181942762353,-3.770540085647463e-08,0.5338100682800256,0.6950000000000005,-0.00041594550089918853,8.473334720605634e-07,0.002236543271812234,0.00018195381873375993,3.770540085647463e-08,3.814218364549941,3.8125132409573985
1.4005212783813477,5.288095819969158,-9.600181942762353,-3.770540085647463e-08,0.5338100682800256,0.7000000000000005,-0.00041594550089918853,8.473334720605634e-07,0.0022383318816771836,0.00018195381873375993,3.770540085647463e-08,3.8394410555498824,3.837724778903697
1.4106202125549316,5.288095819969158,-9.600181942762353,-3.770540085647463e-08,0.5338100682800256,0.7050000000000005,-0.00041594550089918853,8.473334720605634e-07,0.002240324273889816,0.00018195381873375993,3.770540085647463e-08,3.8574058571592698,3.855681531371682
1.4208154678344727,5.298926206957685,-9.600181935504414,-3.8430968104976206e-08,0.5440587161777415,0.7100000000000005,-0.00041592869551798254,8.575999975476703e-07,0.002241502708636302,0.0001819468160348947,3.843096810497621e-08,3.9017773286246795,3.9000331335745506
1.4308083057403564,5.298926206957685,-9.600181935504414,-3.8430968104976206e-08,0.5440587161777415,0.7150000000000005,-0.00041592869551798254,8.575999975476703e-07,0.0022433119894945605,0.0001819468160348947,3.843096810497621e-08,3.930846876097386,3.929089889107799
1.440614938735962,5.30996287481499,-9.600181928117438,-3.918209526841731e-08,0.5544189540399269,0.7200000000000005,-0.00041591164447375684,8.689012199889784e-07,0.0022444313413457003,0.00018193964672974516,3.918209526841731e-08,3.95954597404151,3.957776214069115
1.4504985809326172,5.30996287481499,-9.600181928117438,-3.918209526841731e-08,0.5544189540399269,0.7250000000000005,-0.00041591164447375684,8.689012199889784e-07,0.0022462228376567005,0.00018193964672974516,3.918209526841731e-08,3.9918627246057827,3.9900785757837265
1.4606764316558838,5.30996287481499,-9.600181928117438,-3.918209526841731e-08,0.5544189540399269,0.7300000000000005,-0.00041591164447375684,8.689012199889784e-07,0.0022482159773056583,0.00018193964672974516,3.918209526841731e-08,4.009705587667274,4.007913516372004
1.470494270324707,5.321203156786789,-9.600181920628817,-3.9806057880808877e-08,0.5645444416827597,0.7350000000000005,-0.0004158943865962907,8.825904668489612e-07,0.0022494119540349892,0.00018193238344643703,3.980605788080887e-08,4.035482102925445,4.033678426148631
